Date,CROX,MTH,SIGI,INDB,RNST,FULT,CBRL,FRME,NMIH,FHI,NSIT,OMCL
2009-11-12,5.5,9.14809513092041,11.03839111328125,12.753621101379395,8.23270320892334,4.758124828338623,18.074119567871094,3.7579963207244873,,11.981508255004883,11.75,10.260000228881836
2009-11-13,5.639999866485596,9.062509536743164,11.18557071685791,12.842625617980957,8.766886711120605,4.935226917266846,18.346233367919922,3.93694806098938,,12.10457992553711,12.15999984741211,10.670000076293945
2009-11-16,5.920000076293945,9.1671142578125,11.421053886413574,13.351247787475586,9.363913536071777,5.02968168258667,18.91224479675293,4.129668235778809,,12.26719856262207,12.1899995803833,10.9399995803833
2009-11-17,5.769999980926514,9.205151557922363,11.369539260864258,13.376680374145508,9.288500785827637,5.147749900817871,19.10272979736328,4.226025104522705,,12.170506477355957,12.149999618530273,11.09000015258789
2009-11-18,5.809999942779541,9.219415664672852,11.273879051208496,13.351247787475586,9.439326286315918,5.100521087646484,19.276878356933594,4.398093223571777,,12.021066665649414,11.800000190734863,10.630000114440918
2009-11-19,5.53000020980835,8.834282875061035,11.413694381713867,12.925280570983887,9.112536430358887,4.976551532745361,18.9013671875,3.9644813537597656,,11.840858459472656,11.270000457763672,10.109999656677246
2009-11-20,5.449999809265137,8.653603553771973,11.509363174438477,13.236810684204102,9.169095993041992,5.000165939331055,18.9013671875,4.095252990722656,,11.709000587463379,11.050000190734863,10.199999809265137
2009-11-23,5.380000114440918,8.834282875061035,11.700695037841797,13.491118431091309,9.326208114624023,5.130039215087891,19.249666213989258,4.274204730987549,,11.471657752990723,11.819999694824219,10.59000015258789
2009-11-24,5.25,8.915114402770996,11.722772598266602,13.554692268371582,9.351347923278809,5.112327575683594,20.719114303588867,4.226025104522705,,11.44968318939209,11.529999732971191,10.5
2009-11-25,5.190000057220459,8.929377555847168,11.56823444366455,13.268598556518555,9.150243759155273,5.100521087646484,20.72455596923828,4.191610336303711,,11.471657752990723,11.239999771118164,10.640000343322754
2009-11-27,5.119999885559082,8.634584426879883,11.251797676086426,12.766335487365723,8.78573989868164,4.941129207611084,20.381683349609375,4.067721366882324,,11.251897811889648,10.649999618530273,10.279999732971191
2009-11-30,4.869999885559082,8.477680206298828,11.479928016662598,13.001574516296387,8.942852973937988,5.088715553283691,20.441543579101562,4.122783184051514,,11.331008911132812,10.149999618530273,10.199999809265137
2009-12-01,5.21999979019165,8.568020820617676,11.472563743591309,12.779051780700684,8.842299461364746,5.0828118324279785,20.370800018310547,4.047072887420654,,11.42770767211914,10.720000267028809,10.350000381469727
2009-12-02,5.289999961853027,8.57752799987793,11.766927719116211,13.039718627929688,8.98055648803711,5.141844272613525,20.35991859436035,4.0680060386657715,,11.331008911132812,10.65999984741211,10.630000114440918
2009-12-03,5.260000228881836,8.244696617126465,11.501999855041504,12.772696495056152,8.892574310302734,5.023777008056641,19.99527931213379,3.97031831741333,,11.309036254882812,10.25,11.170000076293945
2009-12-04,5.420000076293945,8.258960723876953,11.766927719116211,13.351247787475586,9.162812232971191,5.112327575683594,20.485090255737305,4.186628341674805,,11.331008911132812,10.380000114440918,11.6899995803833
2009-12-07,5.429999828338623,8.325528144836426,11.86994743347168,13.192304611206055,9.125102043151855,5.023777008056641,20.436105728149414,4.12382698059082,,10.992568016052246,10.470000267028809,11.979999542236328
2009-12-08,5.380000114440918,8.244696617126465,11.619747161865234,13.185948371887207,8.96170711517334,5.071004390716553,20.419784545898438,4.019162654876709,,10.970595359802246,10.329999923706055,12.020000457763672
2009-12-09,5.349999904632568,8.282735824584961,11.516724586486816,12.995210647583008,8.917713165283203,4.958840370178223,20.27827262878418,4.095917224884033,,11.111235618591309,10.210000038146973,11.949999809265137
2009-12-10,5.409999847412109,8.15435791015625,11.546160697937012,13.109648704528809,8.697754859924316,5.006068229675293,20.196653366088867,3.963339328765869,,11.133223533630371,10.140000343322754,11.630000114440918
2009-12-11,5.619999885559082,8.049752235412598,11.752206802368164,13.224093437194824,8.754321098327637,4.994261264801025,20.40890121459961,3.8935635089874268,,11.146408081054688,10.170000076293945,11.640000343322754
2009-12-14,5.639999866485596,7.869072437286377,11.892024993896484,13.395746231079102,8.875199317932129,5.094618320465088,20.83884048461914,3.823786497116089,,11.084874153137207,10.760000228881836,11.829999923706055
2009-12-15,5.630000114440918,7.621828079223633,11.921462059020996,13.116012573242188,8.563451766967773,5.112327575683594,20.648357391357422,3.586543321609497,,10.988181114196777,10.699999809265137,11.649999618530273
