Date,CROX,MTH,SIGI,INDB,RNST,FULT,CBRL,FRME,NMIH,FHI,NSIT,OMCL
1982-04-30,,,0.0,,,,0.024693040830719253,,,,,
1982-05-03,,,0.02083432618528679,,,,0.024095895010442566,,,,,
1982-05-04,,,0.0,,,,0.0,,,,,
1982-05-05,,,-0.020834326185286897,,,,0.0,,,,,
1982-05-06,,,0.02083432618528679,,,,0.02353113593944209,,,,,
1982-05-07,,,-0.08607451693706651,,,,0.0,,,,,
1982-05-10,,,-0.011300199517385184,,,,0.02298884685242818,,,,,
1982-05-11,,,0.0,,,,0.0,,,,,
1982-05-12,,,0.0,,,,0.0,,,,,
1982-05-13,,,-0.022989603340188257,,,,-0.022988846852428167,,,,,
1982-05-14,,,0.0,,,,-0.023531135939442137,,,,,
1982-05-17,,,-0.03550597808330874,,,,0.0,,,,,
1982-05-18,,,-0.03681372562011074,,,,-0.024095895010442497,,,,,
1982-05-19,,,-0.0125796015114069,,,,-0.024693040830719253,,,,,
1982-05-20,,,0.0,,,,-0.025318369346796318,,,,,
1982-05-21,,,0.0,,,,0.025318369346796175,,,,,
1982-05-24,,,0.0,,,,0.0,,,,,
1982-05-25,,,0.0,,,,0.0,,,,,
1982-05-26,,,-0.012738807322955863,,,,0.0,,,,,
1982-05-27,,,0.0,,,,-0.025318369346796318,,,,,
1982-05-28,,,-0.025975249573835728,,,,0.0,,,,,
1982-06-01,,,-0.054067166938827335,,,,0.025318369346796175,,,,,
1982-06-02,,,0.0,,,,0.024693040830719253,,,,,
1982-06-03,,,0.013792968605735043,,,,0.024095895010442566,,,,,
1982-06-04,,,0.0,,,,-0.024095895010442497,,,,,
1982-06-07,,,0.0,,,,0.0,,,,,
1982-06-08,,,0.0,,,,0.024095895010442566,,,,,
1982-06-09,,,-0.013792968605735109,,,,0.0,,,,,
1982-06-10,,,0.013792968605735043,,,,0.02353113593944209,,,,,
1982-06-11,,,0.05334637445127539,,,,-0.023531135939442137,,,,,
1982-06-14,,,0.0,,,,-0.048788935841161896,,,,,
1982-06-15,,,-0.02631772016392141,,,,0.0,,,,,
1982-06-16,,,-0.013423123003934683,,,,0.0,,,,,
1982-06-17,,,-0.013605531283419375,,,,0.0,,,,,
1982-06-18,,,-0.02777942867151817,,,,0.0,,,,,
1982-06-21,,,-0.014184859314221842,,,,-0.025318369346796318,,,,,
1982-06-22,,,0.01418485931422195,,,,0.0,,,,,
1982-06-23,,,-0.028573827590734038,,,,0.0,,,,,
1982-06-24,,,0.007220780105785833,,,,0.0,,,,,
1982-06-25,,,0.0,,,,0.0,,,,,
1982-06-28,,,0.02135304748494831,,,,0.0,,,,,
1982-06-29,,,0.0,,,,0.0,,,,,
1982-06-30,,,0.0,,,,-0.025974822363227262,,,,,
1982-07-01,,,0.0,,,,0.0,,,,,
1982-07-02,,,0.027779428671518232,,,,0.0,,,,,
1982-07-06,,,0.0,,,,0.0,,,,,
1982-07-07,,,0.0,,,,0.0,,,,,
1982-07-08,,,0.05334637445127539,,,,0.0,,,,,
1982-07-09,,,0.050642966167540986,,,,0.0,,,,,
1982-07-12,,,0.02439224174258522,,,,0.025974822363227165,,,,,
1982-07-13,,,0.0,,,,0.0,,,,,
1982-07-14,,,0.0,,,,0.0,,,,,
1982-07-15,,,0.0,,,,0.0,,,,,
1982-07-16,,,0.0,,,,0.0,,,,,
1982-07-19,,,0.0,,,,0.0,,,,,
1982-07-20,,,0.0,,,,0.0,,,,,
1982-07-21,,,0.0,,,,0.025318369346796175,,,,,
1982-07-22,,,0.0,,,,0.0,,,,,
1982-07-23,,,0.0,,,,0.024693040830719253,,,,,
1982-07-26,,,-0.012121548608884685,,,,0.0,,,,,
1982-07-27,,,0.0,,,,-0.024693040830719253,,,,,
1982-07-28,,,0.0,,,,0.0,,,,,
1982-07-29,,,0.0,,,,-0.025318369346796318,,,,,
1982-07-30,,,0.0,,,,-0.025974822363227262,,,,,
1982-08-02,,,0.0,,,,0.025974822363227165,,,,,
1982-08-03,,,-0.012270693133700501,,,,0.0,,,,,
1982-08-04,,,0.0,,,,-0.025974822363227262,,,,,
1982-08-05,,,-0.025001085388932535,,,,0.0,,,,,
1982-08-06,,,-0.012738807322955863,,,,0.0,,,,,
1982-08-09,,,-0.025975249573835728,,,,-0.026668367335121904,,,,,
1982-08-10,,,0.0,,,,0.0,,,,,
1982-08-11,,,0.0,,,,0.0,,,,,
1982-08-12,,,-0.013245544045738246,,,,0.0,,,,,
1982-08-13,,,0.0,,,,0.0,,,,,
1982-08-16,,,0.0,,,,0.0,,,,,
1982-08-17,,,0.0,,,,0.0,,,,,
1982-08-18,,,0.05195960094252992,,,,0.05264318969834926,,,,,
1982-08-19,,,0.0,,,,-0.025974822363227262,,,,,
1982-08-20,,,0.03727177852263295,,,,0.0,,,,,
1982-08-23,,,0.012121548608884649,,,,0.0,,,,,
1982-08-24,,,-0.012121548608884685,,,,0.0,,,,,
1982-08-25,,,0.012121548608884649,,,,0.0,,,,,
1982-08-26,,,0.04706717576512122,,,,0.0,,,,,
1982-08-27,,,0.0,,,,0.0,,,,,
1982-08-30,,,0.0,,,,0.0,,,,,
1982-08-31,,,0.022728605175761012,,,,0.025974822363227165,,,,,
1982-09-01,,,0.0,,,,0.0,,,,,
1982-09-02,,,0.02222284005811167,,,,0.0,,,,,
1982-09-03,,,0.03243524968624847,,,,0.06213255923316842,,,,,
1982-09-07,,,-0.021506367561972137,,,,0.0,,,,,
1982-09-08,,,0.0,,,,0.011974745954789843,,,,,
1982-09-09,,,0.0,,,,0.011834168628367127,,,,,
1982-09-10,,,0.0,,,,0.01169696731107515,,,,,
1982-09-13,,,-0.02197889275532541,,,,0.02298884685242818,,,,,
1982-09-14,,,0.011050010631049021,,,,0.0,,,,,
1982-09-15,,,0.010928882124276245,,,,0.0,,,,,
1982-09-16,,,0.021506367561972124,,,,0.0,,,,,
1982-09-17,,,-0.010695724613762086,,,,-0.022988846852428167,,,,,
1982-09-20,,,-0.010810642948210013,,,,0.02298884685242818,,,,,
1982-09-21,,,0.03208846856939176,,,,0.0,,,,,
1982-09-22,,,0.0,,,,0.022473274053132337,,,,,
1982-09-23,,,-0.010582101007419633,,,,0.0,,,,,
1982-09-24,,,-0.010695724613762086,,,,0.0,,,,,
1982-09-27,,,0.0,,,,-0.022473274053132302,,,,,
1982-09-28,,,0.0,,,,0.0,,,,,
1982-09-29,,,0.0,,,,0.0,,,,,
1982-09-30,,,0.0,,,,0.0,,,,,
1982-10-01,,,0.0,,,,-0.022988846852428167,,,,,
1982-10-04,,,0.03174885926428516,,,,0.04546212090556037,,,,,
1982-10-05,,,0.08961235040215906,,,,0.02197902400163084,,,,,
1982-10-06,,,0.009478425639475995,,,,0.08338203115721753,,,,,
1982-10-07,,,0.009390585701735628,,,,0.07695979514523242,,,,,
1982-10-08,,,0.0,,,,0.0,,,,,
1982-10-11,,,0.08934457128232207,,,,0.018349801367390266,,,,,
1982-10-12,,,-0.0526442161306771,,,,-0.037040168155794174,,,,,
1982-10-13,,,0.0,,,,0.01869036678840398,,,,,
1982-10-14,,,0.0440601225593238,,,,0.018349801367390266,,,,,
1982-10-15,,,0.0,,,,0.0,,,,,
1982-10-18,,,0.008584093571353368,,,,0.0,,,,,
1982-10-19,,,0.008510683686174096,,,,0.035717893149746216,,,,,
1982-10-20,,,0.0,,,,0.08408350117823583,,,,,
1982-10-21,,,0.0,,,,0.0,,,,,
1982-10-22,,,0.0,,,,-0.03278949185031708,,,,,
1982-10-25,,,-0.012793448779910906,,,,0.0,,,,,
1982-10-26,,,-0.0043013284776165644,,,,-0.03390194533867488,,,,,
1982-10-27,,,0.008584093571353368,,,,0.017094670266569606,,,,,
1982-10-28,,,0.05810732456172422,,,,0.0,,,,,
1982-10-29,,,0.008032630969933377,,,,-0.03448673425581357,,,,,
1982-11-01,,,0.0,,,,0.0,,,,,
1982-11-02,,,0.007967966204586573,,,,0.03448673425581348,,,,,
1982-11-03,,,-0.007967966204586702,,,,0.016807275072105127,,,,,
1982-11-04,,,-0.008032630969933372,,,,0.016529311427221693,,,,,
1982-11-05,,,0.07006741138990961,,,,0.06351390758632995,,,,,
1982-11-08,,,-0.015151801228655322,,,,0.0,,,,,
1982-11-09,,,0.015151801228655223,,,,0.059717919136328075,,,,,
1982-11-10,,,0.06547814626816595,,,,-0.014598564732183154,,,,,
1982-11-11,,,0.04138519730091751,,,,-0.014815491147001994,,,,,
1982-11-12,,,0.02006760887324034,,,,0.0,,,,,
1982-11-15,,,-0.04054596011781887,,,,-0.015037638149696131,,,,,
1982-11-16,,,-0.006920037044787867,,,,-0.01526622510744649,,,,,
1982-11-17,,,-0.006968488844520152,,,,0.015266225107446546,,,,,
1982-11-18,,,-0.007018320167030836,,,,0.015037638149696112,,,,,
1982-11-19,,,0.007018320167030835,,,,0.0,,,,,
1982-11-22,,,-0.021202240651116727,,,,0.029414055879185233,,,,,
1982-11-23,,,0.007117283691509967,,,,0.0,,,,,
1982-11-24,,,0.06187506869721616,,,,0.0833819507348737,,,,,
1982-11-26,,,0.019802776270920776,,,,0.06453815263894493,,,,,
1982-11-29,,,-0.04000541392589224,,,,-0.03822059208729615,,,,,
1982-11-30,,,0.00677940305124881,,,,0.012902636814678905,,,,,
1982-12-01,,,0.013423234603722724,,,,0.14310134015972834,,,,,
1982-12-02,,,0.01324597869724293,,,,-0.022472781407906695,,,,,
1982-12-03,,,0.0,,,,-0.034685490756325064,,,,,
1982-12-06,,,0.0,,,,0.03468549075632521,,,,,
1982-12-07,,,0.0,,,,0.0,,,,,
1982-12-08,,,0.006556797573678059,,,,0.0,,,,,
1982-12-09,,,0.006514300382694699,,,,-0.034685490756325064,,,,,
1982-12-10,,,-0.006514300382694805,,,,-0.03593214855203635,,,,,
1982-12-13,,,-0.006556797573677994,,,,0.0,,,,,
1982-12-14,,,-0.0334486163522142,,,,0.0,,,,,
1982-12-15,,,-0.034605794249668635,,,,-0.050010919443460096,,,,,
1982-12-16,,,0.02090684605633877,,,,-0.03922019736632765,,,,,
1982-12-17,,,-0.013888525889308053,,,,0.01324615312986807,,,,,
1982-12-20,,,0.006968488844520283,,,,-0.013246153129868059,,,,,
1982-12-21,,,0.0,,,,0.0263175605516488,,,,,
1982-12-22,,,0.0,,,,0.02564201155319327,,,,,
1982-12-23,,,0.013793081734260856,,,,0.025001332015109998,,,,,
1982-12-27,,,0.0,,,,0.0,,,,,
1982-12-28,,,0.0,,,,0.0,,,,,
1982-12-29,,,0.0,,,,0.03636789266560026,,,,,
1982-12-30,,,-0.013793081734260965,,,,0.035091650829877453,,,,,
1982-12-31,,,-0.013986809011551029,,,,0.0,,,,,
1983-01-03,,,0.013986809011550885,,,,-0.05918933080564217,,,,,
1983-01-04,,,0.0,,,,0.012121268807403657,,,,,
1983-01-05,,,0.006920037044787732,,,,-0.012121268807403588,,,,,
1983-01-06,,,0.006873044689473116,,,,0.0,,,,,
1983-01-07,,,0.006825903503856751,,,,-0.01227021268983571,,,,,
1983-01-10,,,0.00677940305124881,,,,0.0,,,,,
1983-01-11,,,0.013423234603722724,,,,-0.025001332015109987,,,,,
1983-01-12,,,0.0,,,,0.0,,,,,
1983-01-13,,,0.006644374269517565,,,,0.0,,,,,
1983-01-14,,,0.0,,,,0.025001332015109998,,,,,
1983-01-17,,,0.0,,,,0.012270212689835639,,,,,
1983-01-18,,,0.0,,,,0.012121268807403657,,,,,
1983-01-19,,,0.006601604427725179,,,,0.0,,,,,
1983-01-20,,,0.0,,,,0.0,,,,,
1983-01-21,,,-0.006601604427725131,,,,-0.012121268807403588,,,,,
1983-01-24,,,-0.0066443742695176675,,,,-0.02469296417084278,,,,,
1983-01-25,,,0.0,,,,-0.012578580534103028,,,,,
1983-01-26,,,0.0,,,,0.0,,,,,
1983-01-27,,,0.0,,,,0.012578580534103058,,,,,
1983-01-28,,,-0.006688706589858737,,,,0.0,,,,,
1983-01-31,,,0.0,,,,0.01242275148100707,,,,,
1983-02-01,,,0.006688706589858736,,,,0.0,,,,,
1983-02-02,,,0.0,,,,0.0,,,,,
1983-02-03,,,0.006644374269517565,,,,0.0,,,,,
1983-02-04,,,0.019672702384097983,,,,0.0,,,,,
1983-02-07,,,0.006473097816589552,,,,-0.012422751481007042,,,,,
1983-02-08,,,-0.006473097816589642,,,,0.0,,,,,
1983-02-09,,,0.012903716965958387,,,,0.0,,,,,
1983-02-10,,,0.025317995915408648,,,,0.0,,,,,
1983-02-11,,,0.036813740544796664,,,,0.0,,,,,
1983-02-14,,,0.03550628004983632,,,,0.07232186890361994,,,,,
1983-02-15,,,0.017292294414392582,,,,0.0,,,,,
1983-02-16,,,0.03371065635130268,,,,0.0,,,,,
1983-02-17,,,-0.011111402323066805,,,,0.0,,,,,
1983-02-18,,,0.0,,,,-0.03550763592537359,,,,,
1983-02-22,,,-0.019746494004055145,,,,0.0,,,,,
1983-02-23,,,-0.0028527600241808333,,,,0.0,,,,,
1983-02-24,,,-0.005731000704839515,,,,0.0,,,,,
1983-02-25,,,0.0057310007048396085,,,,0.0,,,,,
1983-02-28,,,0.011362719920267687,,,,0.047068061998238556,,,,,
1983-03-01,,,-0.005665314966731318,,,,0.0,,,,,
1983-03-02,,,-0.008558989069316346,,,,0.0,,,,,
1983-03-03,,,0.0,,,,0.022728264515061613,,,,,
1983-03-04,,,0.0028615841157800643,,,,0.022222482665929962,,,,,
1983-03-07,,,0.005697404953536282,,,,0.0430172546993811,,,,,
1983-03-08,,,-0.011428405658375844,,,,-0.010581754934926335,,,,,
1983-03-09,,,0.011428405658375926,,,,0.0,,,,,
1983-03-10,,,0.05526256464798308,,,,0.010581754934926304,,,,,
1983-03-11,,,-0.016260289409917736,,,,0.0,,,,,
1983-03-14,,,-0.01098902384029889,,,,-0.010581754934926335,,,,,
1983-03-15,,,-0.002766137215028756,,,,0.0,,,,,
1983-03-16,,,-0.002774085238289902,,,,-0.021506133033189274,,,,,
1983-03-17,,,-0.011173200590244396,,,,0.010810460079209955,,,,,
1983-03-18,,,0.0,,,,0.02127742788890553,,,,,
1983-03-21,,,0.011173200590244459,,,,0.031091071354524366,,,,,
1983-03-22,,,0.016529246293617635,,,,0.04976113160740705,,,,,
1983-03-23,,,0.005449466931620624,,,,0.038100217568971625,,,,,
1983-03-24,,,0.02150672280229767,,,,-0.03810021756897164,,,,,
1983-03-25,,,0.0,,,,-0.009755847303039968,,,,,
1983-03-28,,,0.01058166450613678,,,,-0.00985187646579974,,,,,
1983-03-29,,,-0.021277564830137305,,,,0.0098518764657997,,,,,
1983-03-30,,,0.0,,,,0.009755847303040048,,,,,
1983-03-31,,,0.016001428086802955,,,,0.0,,,,,
1983-04-04,,,-0.032261717496720604,,,,0.0,,,,,
1983-04-05,,,-0.0165292462936176,,,,0.0,,,,,
1983-04-06,,,-0.011173200590244396,,,,-0.009755847303039968,,,,,
1983-04-07,,,0.0,,,,0.0,,,,,
1983-04-08,,,0.011173200590244459,,,,0.0,,,,,
1983-04-11,,,-0.01680771397771638,,,,0.009755847303040048,,,,,
1983-04-12,,,0.0,,,,0.0,,,,,
1983-04-13,,,0.011236534107968377,,,,0.0,,,,,
1983-04-14,,,0.005571179869748068,,,,0.019231551132795455,,,,,
1983-04-15,,,0.0,,,,-0.009569461338239599,,,,,
1983-04-18,,,0.0,,,,0.0,,,,,
1983-04-19,,,-0.005571179869748101,,,,0.0,,,,,
1983-04-20,,,0.005571179869748068,,,,0.009569461338239556,,,,,
1983-04-21,,,0.016529246293617635,,,,0.018868666436176282,,,,,
1983-04-22,,,0.005449466931620624,,,,0.03670147708478289,,,,,
1983-04-25,,,0.037338389027773436,,,,0.0,,,,,
1983-04-26,,,0.010416320865320669,,,,0.05264340300694507,,,,,
1983-04-27,,,-0.015666322584659446,,,,0.0,,,,,
1983-04-28,,,-0.0026347629927260443,,,,-0.02597566777116025,,,,,
1983-04-29,,,0.007884764712064838,,,,0.0,,,,,
1983-05-02,,,0.0,,,,-0.017698903447368308,,,,,
1983-05-03,,,-0.015831666225475736,,,,-0.008968831788416448,,,,,
1983-05-04,,,0.02105295894028484,,,,0.008968831788416422,,,,,
1983-05-05,,,0.020619276669082257,,,,0.0,,,,,
1983-05-06,,,0.010152950282786052,,,,0.035090967436612185,,,,,
1983-05-09,,,-0.010152950282786006,,,,0.0,,,,,
1983-05-10,,,0.0076235240317244985,,,,0.0,,,,,
1983-05-11,,,0.00252942625106145,,,,0.0,,,,,
1983-05-12,,,-0.015267413096531051,,,,0.017094670266569606,,,,,
1983-05-13,,,-0.01811244060185501,,,,0.008438510511634124,,,,,
1983-05-16,,,-0.023778805488577207,,,,0.0,,,,,
1983-05-17,,,0.010639001057612707,,,,0.008368764560471158,,,,,
1983-05-18,,,0.0,,,,0.008298234332172128,,,,,
1983-05-19,,,0.0,,,,0.04049133803761978,,,,,
1983-05-20,,,0.010526138462673185,,,,0.0,,,,,
1983-05-23,,,-0.010526138462673282,,,,-0.016000080519474786,,,,,
1983-05-24,,,-0.005305527762802392,,,,0.008031901511603158,,,,,
1983-05-25,,,-0.04905661589728397,,,,0.02371628329982241,,,,,
1983-05-26,,,-0.0027970875358585287,,,,0.007782151469290158,,,,,
1983-05-27,,,0.008368267405606675,,,,0.05284338282728715,,,,,
1983-05-31,,,0.0055402224533186595,,,,0.021818559377968914,,,,,
1983-06-01,,,0.0027581427958923324,,,,0.0071681250123011965,,,,,
1983-06-02,,,0.002751917636143219,,,,0.0419647301917236,,,,,
1983-06-03,,,-0.005510060432035529,,,,0.059817704401036814,,,,,
1983-06-06,,,-0.011111402323066805,,,,0.0564418757531909,,,,,
1983-06-07,,,0.005571179869748068,,,,0.0,,,,,
1983-06-08,,,-0.01680771397771638,,,,-0.037271215443388926,,,,,
1983-06-09,,,0.0,,,,0.0063094473743279655,,,,,
1983-06-10,,,0.011236534107968377,,,,-0.006309447374327884,,,,,
1983-06-13,,,-0.011236534107968337,,,,-0.006348515327593561,,,,,
1983-06-14,,,-0.005665314966731318,,,,-0.006390744028536301,,,,,
1983-06-15,,,-0.005697404953536301,,,,-0.04590922980266479,,,,,
1983-06-16,,,0.005697404953536282,,,,-0.027212999761441967,,,,,
1983-06-17,,,-0.005697404953536301,,,,-0.09393140034977841,,,,,
1983-06-20,,,-0.005731000704839515,,,,-0.01526748223632578,,,,,
1983-06-21,,,-0.0173920674516933,,,,0.03774003155370652,,,,,
1983-06-22,,,0.005830773742140261,,,,0.029199120037770674,,,,,
1983-06-23,,,0.0,,,,0.05595923881372703,,,,,
1983-06-24,,,-0.017595121516213372,,,,0.0135134919423418,,,,,
1983-06-27,,,-0.04849481674711572,,,,0.013332965138888932,,,,,
1983-06-28,,,0.0,,,,-0.033672840690933105,,,,,
1983-06-29,,,0.006191814465175855,,,,0.00682638360970239,,,,,
1983-06-30,,,0.036368124817559716,,,,0.02684645708123084,,,,,
1983-07-01,,,-0.011976281069242551,,,,0.0033057634984698446,,,,,
1983-07-05,,,0.003007394972645078,,,,-0.009950256452360631,,,,,
1983-07-06,,,-0.015128344163355817,,,,-0.010049442523959024,,,,,
1983-07-07,,,0.012120949190710653,,,,-0.020409532554139246,,,,,
1983-07-08,,,0.0,,,,-0.0314165639252586,,,,,
1983-07-11,,,0.011976281069242593,,,,0.0,,,,,
1983-07-12,,,0.02932716273603333,,,,0.0,,,,,
1983-07-13,,,-0.011627937497579958,,,,0.0105824575767913,,,,,
1983-07-14,,,-0.0058651654743582075,,,,0.0,,,,,
1983-07-15,,,0.0,,,,-0.021277915965456404,,,,,
1983-07-18,,,-0.005899182299714909,,,,0.0,,,,,
1983-07-19,,,0.0,,,,0.0,,,,,
1983-07-20,,,0.0,,,,0.0,,,,,
1983-07-21,,,0.0,,,,0.01069545838866496,,,,,
1983-07-22,,,0.017595121516213442,,,,0.0,,,,,
1983-07-25,,,0.0,,,,0.0,,,,,
1983-07-26,,,0.011561293709552868,,,,0.0,,,,,
1983-07-27,,,0.0057310007048396085,,,,0.0,,,,,
1983-07-28,,,-0.01729229441439256,,,,0.0,,,,,
1983-07-29,,,0.0,,,,0.0,,,,,
1983-08-01,,,0.0029033093818583862,,,,0.0,,,,,
1983-08-02,,,-0.002903309381858392,,,,0.0,,,,,
1983-08-03,,,0.0,,,,0.021054158647247793,,,,,
1983-08-04,,,0.0,,,,-0.010471701070456486,,,,,
1983-08-05,,,-0.017595121516213372,,,,-0.010582457576791306,,,,,
1983-08-08,,,-0.036148479939979994,,,,-0.010695458388665015,,,,,
1983-08-09,,,-0.05032503420321704,,,,0.0,,,,,
1983-08-10,,,0.006430619149368742,,,,0.0,,,,,
1983-08-11,,,0.0,,,,0.01069545838866496,,,,,
1983-08-12,,,-0.01941801734865321,,,,0.0,,,,,
1983-08-15,,,-0.013158402001403174,,,,0.0,,,,,
1983-08-16,,,-0.026847011924489086,,,,-0.021506296124119268,,,,,
1983-08-17,,,0.00677940305124881,,,,0.0,,,,,
1983-08-18,,,-0.006779403051248749,,,,-0.02197848785136168,,,,,
1983-08-19,,,0.0135139310651126,,,,-0.011173538740700576,,,,,
1983-08-22,,,0.0,,,,-0.022728012934980713,,,,,
1983-08-23,,,-0.00673452801386392,,,,-0.01156127049180401,,,,,
1983-08-24,,,-0.006779403051248749,,,,-0.01169520631459779,,,,,
1983-08-25,,,0.0033954465528390275,,,,0.0,,,,,
1983-08-26,,,-0.003395446552839051,,,,0.0,,,,,
1983-08-29,,,0.00677940305124881,,,,0.0,,,,,
1983-08-30,,,0.006734528013863903,,,,0.023256476806401777,,,,,
1983-08-31,,,-0.013513931065112695,,,,0.022728012934980765,,,,,
1983-09-01,,,0.00677940305124881,,,,0.0,,,,,
1983-09-02,,,-0.013605306555105572,,,,0.0,,,,,
1983-09-06,,,0.02033983456896938,,,,-0.011299010576680164,,,,,
1983-09-07,,,-0.02033983456896941,,,,0.0,,,,,
1983-09-08,,,0.02702854115882827,,,,-0.011429002358300537,,,,,
1983-09-09,,,0.006644374269517565,,,,0.0,,,,,
1983-09-12,,,0.01315840200140313,,,,0.011429002358300524,,,,,
1983-09-13,,,0.006514300382694699,,,,0.0,,,,,
1983-09-14,,,0.012903716965958387,,,,0.011299010576680252,,,,,
1983-09-15,,,0.0,,,,0.0,,,,,
1983-09-16,,,-0.02597481492233116,,,,-0.03428928342678465,,,,,
1983-09-19,,,0.03871383131828148,,,,0.0342892834267848,,,,,
1983-09-20,,,-0.012739016395950266,,,,0.011173538740700558,,,,,
1983-09-21,,,0.025317995915408648,,,,0.0,,,,,
1983-09-22,,,0.0,,,,0.0,,,,,
1983-09-23,,,0.060624081378134555,,,,0.0,,,,,
1983-09-26,,,0.017493102971938075,,,,0.011050450218278461,,,,,
1983-09-27,,,-0.0174931029719381,,,,0.010928037633083379,,,,,
1983-09-28,,,0.03468563858442732,,,,0.021506296124119254,,,,,
1983-09-29,,,-0.011428405658375844,,,,0.09143412237649068,,,,,
1983-09-30,,,-0.04706757375938931,,,,-0.029558583373133874,,,,,
1983-10-03,,,-0.02439184374831707,,,,0.0,,,,,
1983-10-04,,,0.036368124817559716,,,,0.0,,,,,
1983-10-05,,,-0.03636812481755957,,,,0.0,,,,,
1983-10-06,,,0.018349683665907456,,,,0.0,,,,,
1983-10-07,,,0.018018441151652166,,,,-0.010049442523959024,,,,,
1983-10-10,,,-0.005969519409000393,,,,0.0,,,,,
1983-10-11,,,-0.03039860540855918,,,,-0.01015252160338108,,,,,
1983-10-12,,,-0.012421896796479624,,,,0.0,,,,,
1983-10-13,,,0.0,,,,-0.010257010950758125,,,,,
1983-10-14,,,-0.02531799591540878,,,,0.0,,,,,
1983-10-17,,,0.025317995915408648,,,,0.05026100166895803,,,,,
1983-10-18,,,-0.038221712881367116,,,,0.0,,,,,
1983-10-19,,,-0.026317076653615643,,,,-0.01980202659085987,,,,,
1983-10-20,,,0.039220793619573896,,,,0.0,,,,,
1983-10-21,,,0.0,,,,0.0,,,,,
1983-10-24,,,-0.02597481492233116,,,,-0.010049442523959024,,,,,
1983-10-25,,,0.025974814922331182,,,,0.010049442523959048,,,,,
1983-10-26,,,0.0,,,,0.009950256452360555,,,,,
1983-10-27,,,-0.02597481492233116,,,,0.0,,,,,
1983-10-28,,,-0.02666921330096544,,,,-0.009950256452360631,,,,,
1983-10-31,,,0.0,,,,-0.010049442523959024,,,,,
1983-11-01,,,-0.013605306555105572,,,,-0.04124363890260646,,,,,
1983-11-02,,,0.013605306555105463,,,,0.0,,,,,
1983-11-03,,,-0.027398388289366495,,,,-0.010582457576791306,,,,,
1983-11-04,,,-0.11778368084252382,,,,-0.06595733329286185,,,,,
1983-11-07,,,0.060624599045151786,,,,-0.011429002358300537,,,,,
1983-11-08,,,-0.029852576727976803,,,,-0.02325647680640174,,,,,
1983-11-09,,,-0.015267778210737189,,,,-0.023811080480252465,,,,,
1983-11-10,,,0.0,,,,-0.04939222110616651,,,,,
1983-11-11,,,0.04512035493871398,,,,0.0,,,,,
1983-11-14,,,-0.01481452567969961,,,,0.037271235966530904,,,,,
1983-11-15,,,0.0294133198205548,,,,-0.012270064743011597,,,,,
1983-11-16,,,0.028573478644966135,,,,0.012270064743011701,,,,,
1983-11-17,,,0.013986809011550885,,,,0.03593206561988802,,,,,
1983-11-18,,,-0.013986809011551029,,,,0.011695206314597726,,,,,
1983-11-21,,,0.0,,,,0.0,,,,,
1983-11-22,,,0.0,,,,-0.02353025576124087,,,,,
1983-11-23,,,-0.014183920484085984,,,,0.0,,,,,
1983-11-25,,,0.0,,,,0.0,,,,,
1983-11-28,,,0.014183920484085982,,,,-0.011976031033609504,,,,,
1983-11-29,,,-0.02857347864496605,,,,0.0,,,,,
1983-11-30,,,0.01438955816088004,,,,0.0,,,,,
1983-12-01,,,-0.014389558160880103,,,,0.01197603103360944,,,,,
1983-12-02,,,0.042560287656517,,,,0.0,,,,,
1983-12-05,,,-0.021053445804126988,,,,-0.011976031033609504,,,,,
1983-12-06,,,0.021053445804126995,,,,0.0,,,,,
1983-12-07,,,-0.042560287656517135,,,,0.0,,,,,
1983-12-08,,,0.0,,,,0.0,,,,,
1983-12-09,,,-0.014598794140855072,,,,0.0,,,,,
1983-12-12,,,0.01459879414085508,,,,0.0,,,,,
1983-12-13,,,-0.029413319820554753,,,,0.0,,,,,
1983-12-14,,,0.0,,,,-0.04939222110616651,,,,,
1983-12-15,,,0.0,,,,-0.012739661786774333,,,,,
1983-12-16,,,-0.015038051048277129,,,,0.0,,,,,
1983-12-19,,,0.0,,,,-0.0392197171515701,,,,,
1983-12-20,,,0.0,,,,0.039219717151570056,,,,,
1983-12-21,,,-0.030772022317174973,,,,0.03774083301029373,,,,,
1983-12-22,,,0.023166924334151514,,,,0.024391049882647137,,,,,
1983-12-23,,,0.0,,,,0.0,,,,,
1983-12-27,,,0.0,,,,0.0,,,,,
1983-12-28,,,0.0,,,,0.0,,,,,
1983-12-29,,,0.007605097983023354,,,,0.01197603103360944,,,,,
1983-12-30,,,-0.030772022317174973,,,,0.011835049446643112,,,,,
1984-01-03,,,0.007781817348684109,,,,-0.035932065619887994,,,,,
1984-01-04,,,0.05284278169646765,,,,0.0,,,,,
1984-01-05,,,0.05715908179737219,,,,0.0,,,,,
1984-01-06,,,-0.013986809011551029,,,,0.024097016173245073,,,,,
1984-01-09,,,0.05480843190463997,,,,0.011835049446643112,,,,,
1984-01-10,,,0.06453878953498274,,,,-0.023811080480252465,,,,,
1984-01-11,,,-0.038221712881367116,,,,-0.012120985139635559,,,,,
1984-01-12,,,0.025642733361908667,,,,0.0,,,,,
1984-01-13,,,0.01257897951945855,,,,-0.012270064743011597,,,,,
1984-01-16,,,-0.02531799591540878,,,,0.0,,,,,
1984-01-17,,,-0.012903716965958312,,,,-0.012422491453535134,,,,,
1984-01-18,,,0.0,,,,-0.012578679769984176,,,,,
