Date,CROX,MTH,SIGI,INDB,RNST,FULT,CBRL,FRME,NMIH,FHI,NSIT,OMCL
1982-02-12,,,0.6856602430343628,,,,0.23372870683670044,,,,,
1982-02-16,,,0.6856602430343628,,,,0.23372870683670044,,,,,
1982-02-17,,,0.6928772926330566,,,,0.23372870683670044,,,,,
1982-02-18,,,0.6928772926330566,,,,0.23372870683670044,,,,,
1982-02-19,,,0.6784422993659973,,,,0.23372870683670044,,,,,
1982-02-22,,,0.6712252497673035,,,,0.23372870683670044,,,,,
1982-02-23,,,0.6640075445175171,,,,0.23372870683670044,,,,,
1982-02-24,,,0.6712252497673035,,,,0.23372870683670044,,,,,
1982-02-25,,,0.6784422993659973,,,,0.23372870683670044,,,,,
1982-02-26,,,0.6784422993659973,,,,0.23372870683670044,,,,,
1982-03-01,,,0.6784422993659973,,,,0.23372870683670044,,,,,
1982-03-02,,,0.6784422993659973,,,,0.23372870683670044,,,,,
1982-03-03,,,0.6784422993659973,,,,0.23372870683670044,,,,,
1982-03-04,,,0.6784422993659973,,,,0.23372870683670044,,,,,
1982-03-05,,,0.6784422993659973,,,,0.23372870683670044,,,,,
1982-03-08,,,0.6640075445175171,,,,0.23372870683670044,,,,,
1982-03-09,,,0.6495726704597473,,,,0.22685427963733673,,,,,
1982-03-10,,,0.6495726704597473,,,,0.22685427963733673,,,,,
1982-03-11,,,0.6495726704597473,,,,0.22685427963733673,,,,,
1982-03-12,,,0.6351374387741089,,,,0.22685427963733673,,,,,
1982-03-15,,,0.627920389175415,,,,0.22685427963733673,,,,,
1982-03-16,,,0.627920389175415,,,,0.23372870683670044,,,,,
1982-03-17,,,0.620702862739563,,,,0.23372870683670044,,,,,
1982-03-18,,,0.6134850978851318,,,,0.23372870683670044,,,,,
1982-03-19,,,0.620702862739563,,,,0.23372870683670044,,,,,
1982-03-22,,,0.627920389175415,,,,0.24060311913490295,,,,,
1982-03-23,,,0.6351374387741089,,,,0.24060311913490295,,,,,
1982-03-24,,,0.6351374387741089,,,,0.24060311913490295,,,,,
1982-03-25,,,0.6423553228378296,,,,0.24747757613658905,,,,,
1982-03-26,,,0.6423553228378296,,,,0.24747757613658905,,,,,
1982-03-29,,,0.6423553228378296,,,,0.24060311913490295,,,,,
1982-03-30,,,0.6495726704597473,,,,0.24060311913490295,,,,,
1982-03-31,,,0.6495726704597473,,,,0.24060311913490295,,,,,
1982-04-01,,,0.6640075445175171,,,,0.24060311913490295,,,,,
1982-04-02,,,0.6712252497673035,,,,0.24060311913490295,,,,,
1982-04-05,,,0.6567898392677307,,,,0.24060311913490295,,,,,
1982-04-06,,,0.6567898392677307,,,,0.24060311913490295,,,,,
1982-04-07,,,0.6567898392677307,,,,0.24060311913490295,,,,,
1982-04-08,,,0.6567898392677307,,,,0.24060311913490295,,,,,
1982-04-12,,,0.6640075445175171,,,,0.24060311913490295,,,,,
1982-04-13,,,0.6640075445175171,,,,0.24060311913490295,,,,,
1982-04-14,,,0.6640075445175171,,,,0.24060311913490295,,,,,
1982-04-15,,,0.6423553228378296,,,,0.24747757613658905,,,,,
1982-04-16,,,0.6423553228378296,,,,0.25435197353363037,,,,,
1982-04-19,,,0.6423553228378296,,,,0.25435197353363037,,,,,
1982-04-20,,,0.6423553228378296,,,,0.25435197353363037,,,,,
1982-04-21,,,0.6495726704597473,,,,0.25435197353363037,,,,,
1982-04-22,,,0.6567898392677307,,,,0.24747757613658905,,,,,
1982-04-23,,,0.6784422993659973,,,,0.24747757613658905,,,,,
1982-04-26,,,0.6928772926330566,,,,0.24747757613658905,,,,,
1982-04-27,,,0.6928772926330566,,,,0.24747757613658905,,,,,
1982-04-28,,,0.6928772926330566,,,,0.2749752104282379,,,,,
1982-04-29,,,0.6856602430343628,,,,0.2749752104282379,,,,,
1982-04-30,,,0.6856602430343628,,,,0.28184962272644043,,,,,
1982-05-03,,,0.7000947594642639,,,,0.2887234091758728,,,,,
1982-05-04,,,0.7000947594642639,,,,0.2887234091758728,,,,,
1982-05-05,,,0.6856602430343628,,,,0.2887234091758728,,,,,
1982-05-06,,,0.7000947594642639,,,,0.2955978810787201,,,,,
1982-05-07,,,0.6423553228378296,,,,0.2955978810787201,,,,,
1982-05-10,,,0.6351374387741089,,,,0.30247241258621216,,,,,
1982-05-11,,,0.6351374387741089,,,,0.30247241258621216,,,,,
1982-05-12,,,0.6351374387741089,,,,0.30247241258621216,,,,,
1982-05-13,,,0.620702862739563,,,,0.2955978810787201,,,,,
1982-05-14,,,0.620702862739563,,,,0.2887234091758728,,,,,
1982-05-17,,,0.599049985408783,,,,0.2887234091758728,,,,,
1982-05-18,,,0.5773977637290955,,,,0.28184962272644043,,,,,
1982-05-19,,,0.5701804757118225,,,,0.2749752104282379,,,,,
1982-05-20,,,0.5701804757118225,,,,0.2681006193161011,,,,,
1982-05-21,,,0.5701804757118225,,,,0.2749752104282379,,,,,
1982-05-24,,,0.5701804757118225,,,,0.2749752104282379,,,,,
1982-05-25,,,0.5701804757118225,,,,0.2749752104282379,,,,,
1982-05-26,,,0.5629629492759705,,,,0.2749752104282379,,,,,
1982-05-27,,,0.5629629492759705,,,,0.2681006193161011,,,,,
1982-05-28,,,0.5485276579856873,,,,0.2681006193161011,,,,,
1982-06-01,,,0.5196579098701477,,,,0.2749752104282379,,,,,
1982-06-02,,,0.5196579098701477,,,,0.28184962272644043,,,,,
1982-06-03,,,0.5268756151199341,,,,0.2887234091758728,,,,,
1982-06-04,,,0.5268756151199341,,,,0.28184962272644043,,,,,
1982-06-07,,,0.5268756151199341,,,,0.28184962272644043,,,,,
1982-06-08,,,0.5268756151199341,,,,0.2887234091758728,,,,,
1982-06-09,,,0.5196579098701477,,,,0.2887234091758728,,,,,
1982-06-10,,,0.5268756151199341,,,,0.2955978810787201,,,,,
1982-06-11,,,0.5557454824447632,,,,0.2887234091758728,,,,,
1982-06-14,,,0.5557454824447632,,,,0.2749752104282379,,,,,
1982-06-15,,,0.5413100719451904,,,,0.2749752104282379,,,,,
1982-06-16,,,0.534092903137207,,,,0.2749752104282379,,,,,
1982-06-17,,,0.5268756151199341,,,,0.2749752104282379,,,,,
1982-06-18,,,0.51244056224823,,,,0.2749752104282379,,,,,
1982-06-21,,,0.5052228569984436,,,,0.2681006193161011,,,,,
1982-06-22,,,0.51244056224823,,,,0.2681006193161011,,,,,
1982-06-23,,,0.49800556898117065,,,,0.2681006193161011,,,,,
1982-06-24,,,0.5016143918037415,,,,0.2681006193161011,,,,,
1982-06-25,,,0.5016143918037415,,,,0.2681006193161011,,,,,
1982-06-28,,,0.51244056224823,,,,0.2681006193161011,,,,,
1982-06-29,,,0.51244056224823,,,,0.2681006193161011,,,,,
1982-06-30,,,0.51244056224823,,,,0.2612263262271881,,,,,
1982-07-01,,,0.51244056224823,,,,0.2612263262271881,,,,,
1982-07-02,,,0.5268756151199341,,,,0.2612263262271881,,,,,
1982-07-06,,,0.5268756151199341,,,,0.2612263262271881,,,,,
1982-07-07,,,0.5268756151199341,,,,0.2612263262271881,,,,,
1982-07-08,,,0.5557454824447632,,,,0.2612263262271881,,,,,
1982-07-09,,,0.584615170955658,,,,0.2612263262271881,,,,,
1982-07-12,,,0.599049985408783,,,,0.2681006193161011,,,,,
1982-07-13,,,0.599049985408783,,,,0.2681006193161011,,,,,
1982-07-14,,,0.599049985408783,,,,0.2681006193161011,,,,,
1982-07-15,,,0.599049985408783,,,,0.2681006193161011,,,,,
1982-07-16,,,0.599049985408783,,,,0.2681006193161011,,,,,
1982-07-19,,,0.599049985408783,,,,0.2681006193161011,,,,,
1982-07-20,,,0.599049985408783,,,,0.2681006193161011,,,,,
1982-07-21,,,0.599049985408783,,,,0.2749752104282379,,,,,
1982-07-22,,,0.599049985408783,,,,0.2749752104282379,,,,,
1982-07-23,,,0.599049985408783,,,,0.28184962272644043,,,,,
1982-07-26,,,0.5918326377868652,,,,0.28184962272644043,,,,,
1982-07-27,,,0.5918326377868652,,,,0.2749752104282379,,,,,
1982-07-28,,,0.5918326377868652,,,,0.2749752104282379,,,,,
1982-07-29,,,0.5918326377868652,,,,0.2681006193161011,,,,,
1982-07-30,,,0.5918326377868652,,,,0.2612263262271881,,,,,
1982-08-02,,,0.5918326377868652,,,,0.2681006193161011,,,,,
1982-08-03,,,0.584615170955658,,,,0.2681006193161011,,,,,
1982-08-04,,,0.584615170955658,,,,0.2612263262271881,,,,,
1982-08-05,,,0.5701804757118225,,,,0.2612263262271881,,,,,
1982-08-06,,,0.5629629492759705,,,,0.2612263262271881,,,,,
1982-08-09,,,0.5485276579856873,,,,0.25435197353363037,,,,,
1982-08-10,,,0.5485276579856873,,,,0.25435197353363037,,,,,
1982-08-11,,,0.5485276579856873,,,,0.25435197353363037,,,,,
1982-08-12,,,0.5413100719451904,,,,0.25435197353363037,,,,,
1982-08-13,,,0.5413100719451904,,,,0.25435197353363037,,,,,
1982-08-16,,,0.5413100719451904,,,,0.25435197353363037,,,,,
1982-08-17,,,0.5413100719451904,,,,0.25435197353363037,,,,,
1982-08-18,,,0.5701804757118225,,,,0.2681006193161011,,,,,
1982-08-19,,,0.5701804757118225,,,,0.2612263262271881,,,,,
1982-08-20,,,0.5918326377868652,,,,0.2612263262271881,,,,,
1982-08-23,,,0.599049985408783,,,,0.2612263262271881,,,,,
1982-08-24,,,0.5918326377868652,,,,0.2612263262271881,,,,,
1982-08-25,,,0.599049985408783,,,,0.2612263262271881,,,,,
1982-08-26,,,0.627920389175415,,,,0.2612263262271881,,,,,
1982-08-27,,,0.627920389175415,,,,0.2612263262271881,,,,,
1982-08-30,,,0.627920389175415,,,,0.2612263262271881,,,,,
1982-08-31,,,0.6423553228378296,,,,0.2681006193161011,,,,,
1982-09-01,,,0.6423553228378296,,,,0.2681006193161011,,,,,
1982-09-02,,,0.6567898392677307,,,,0.2681006193161011,,,,,
1982-09-03,,,0.6784422993659973,,,,0.28528690338134766,,,,,
1982-09-07,,,0.6640075445175171,,,,0.28528690338134766,,,,,
1982-09-08,,,0.6640075445175171,,,,0.2887234091758728,,,,,
1982-09-09,,,0.6640075445175171,,,,0.2921608090400696,,,,,
1982-09-10,,,0.6640075445175171,,,,0.2955978810787201,,,,,
1982-09-13,,,0.6495726704597473,,,,0.30247241258621216,,,,,
1982-09-14,,,0.6567898392677307,,,,0.30247241258621216,,,,,
1982-09-15,,,0.6640075445175171,,,,0.30247241258621216,,,,,
1982-09-16,,,0.6784422993659973,,,,0.30247241258621216,,,,,
1982-09-17,,,0.6712252497673035,,,,0.2955978810787201,,,,,
1982-09-20,,,0.6640075445175171,,,,0.30247241258621216,,,,,
1982-09-21,,,0.6856602430343628,,,,0.30247241258621216,,,,,
1982-09-22,,,0.6856602430343628,,,,0.3093469440937042,,,,,
1982-09-23,,,0.6784422993659973,,,,0.3093469440937042,,,,,
1982-09-24,,,0.6712252497673035,,,,0.3093469440937042,,,,,
1982-09-27,,,0.6712252497673035,,,,0.30247241258621216,,,,,
1982-09-28,,,0.6712252497673035,,,,0.30247241258621216,,,,,
1982-09-29,,,0.6712252497673035,,,,0.30247241258621216,,,,,
1982-09-30,,,0.6712252497673035,,,,0.30247241258621216,,,,,
1982-10-01,,,0.6712252497673035,,,,0.2955978810787201,,,,,
1982-10-04,,,0.6928772926330566,,,,0.3093469440937042,,,,,
1982-10-05,,,0.7578344345092773,,,,0.31622129678726196,,,,,
1982-10-06,,,0.7650524973869324,,,,0.34371882677078247,,,,,
1982-10-07,,,0.772269606590271,,,,0.37121614813804626,,,,,
1982-10-08,,,0.772269606590271,,,,0.37121614813804626,,,,,
1982-10-11,,,0.8444446921348572,,,,0.37809044122695923,,,,,
1982-10-12,,,0.8011395931243896,,,,0.3643421530723572,,,,,
1982-10-13,,,0.8011395931243896,,,,0.37121614813804626,,,,,
1982-10-14,,,0.8372269868850708,,,,0.37809044122695923,,,,,
1982-10-15,,,0.8372269868850708,,,,0.37809044122695923,,,,,
1982-10-18,,,0.8444446921348572,,,,0.37809044122695923,,,,,
1982-10-19,,,0.8516611456871033,,,,0.39183926582336426,,,,,
1982-10-20,,,0.8516611456871033,,,,0.42621126770973206,,,,,
1982-10-21,,,0.8516611456871033,,,,0.42621126770973206,,,,,
1982-10-22,,,0.8516611456871033,,,,0.4124625623226166,,,,,
1982-10-25,,,0.8408352732658386,,,,0.4124625623226166,,,,,
1982-10-26,,,0.8372269868850708,,,,0.3987135887145996,,,,,
1982-10-27,,,0.8444446921348572,,,,0.4055882394313812,,,,,
1982-10-28,,,0.8949660062789917,,,,0.4055882394313812,,,,,
1982-10-29,,,0.9021841287612915,,,,0.39183926582336426,,,,,
1982-11-01,,,0.9021841287612915,,,,0.39183926582336426,,,,,
1982-11-02,,,0.9094012975692749,,,,0.4055882394313812,,,,,
1982-11-03,,,0.9021841287612915,,,,0.4124625623226166,,,,,
1982-11-04,,,0.8949660062789917,,,,0.4193369150161743,,,,,
1982-11-05,,,0.9599241018295288,,,,0.4468347132205963,,,,,
1982-11-08,,,0.9454891085624695,,,,0.4468347132205963,,,,,
1982-11-09,,,0.9599241018295288,,,,0.47433194518089294,,,,,
1982-11-10,,,1.0248807668685913,,,,0.4674574136734009,,,,,
1982-11-11,,,1.068185567855835,,,,0.46058329939842224,,,,,
1982-11-12,,,1.0898380279541016,,,,0.46058329939842224,,,,,
1982-11-15,,,1.0465338230133057,,,,0.45370855927467346,,,,,
1982-11-16,,,1.0393158197402954,,,,0.4468347132205963,,,,,
1982-11-17,,,1.0320981740951538,,,,0.45370855927467346,,,,,
1982-11-18,,,1.0248807668685913,,,,0.46058329939842224,,,,,
1982-11-19,,,1.0320981740951538,,,,0.46058329939842224,,,,,
1982-11-22,,,1.0104460716247559,,,,0.47433194518089294,,,,,
1982-11-23,,,1.017663836479187,,,,0.47433194518089294,,,,,
1982-11-24,,,1.0826201438903809,,,,0.5155784487724304,,,,,
1982-11-26,,,1.1042730808258057,,,,0.5499498248100281,,,,,
1982-11-29,,,1.0609683990478516,,,,0.5293271541595459,,,,,
1982-11-30,,,1.068185567855835,,,,0.5362007021903992,,,,,
1982-12-01,,,1.0826201438903809,,,,0.6186938881874084,,,,,
1982-12-02,,,1.0970556735992432,,,,0.604945182800293,,,,,
1982-12-03,,,1.0970556735992432,,,,0.5843222737312317,,,,,
1982-12-06,,,1.0970556735992432,,,,0.604945182800293,,,,,
1982-12-07,,,1.0970556735992432,,,,0.604945182800293,,,,,
1982-12-08,,,1.1042730808258057,,,,0.604945182800293,,,,,
1982-12-09,,,1.1114908456802368,,,,0.5843222737312317,,,,,
1982-12-10,,,1.1042730808258057,,,,0.5636986494064331,,,,,
1982-12-13,,,1.0970556735992432,,,,0.5636986494064331,,,,,
1982-12-14,,,1.0609683990478516,,,,0.5636986494064331,,,,,
1982-12-15,,,1.0248807668685913,,,,0.5362007021903992,,,,,
1982-12-16,,,1.0465338230133057,,,,0.5155784487724304,,,,,
1982-12-17,,,1.0320981740951538,,,,0.5224526524543762,,,,,
1982-12-20,,,1.0393158197402954,,,,0.5155784487724304,,,,,
1982-12-21,,,1.0393158197402954,,,,0.5293271541595459,,,,,
1982-12-22,,,1.0393158197402954,,,,0.5430757403373718,,,,,
1982-12-23,,,1.053751826286316,,,,0.5568245053291321,,,,,
1982-12-27,,,1.053751826286316,,,,0.5568245053291321,,,,,
1982-12-28,,,1.053751826286316,,,,0.5568245053291321,,,,,
1982-12-29,,,1.053751826286316,,,,0.5774474143981934,,,,,
1982-12-30,,,1.0393158197402954,,,,0.5980708599090576,,,,,
1982-12-31,,,1.0248807668685913,,,,0.5980708599090576,,,,,
1983-01-03,,,1.0393158197402954,,,,0.5636986494064331,,,,,
1983-01-04,,,1.0393158197402954,,,,0.5705733299255371,,,,,
1983-01-05,,,1.0465338230133057,,,,0.5636986494064331,,,,,
1983-01-06,,,1.053751826286316,,,,0.5636986494064331,,,,,
1983-01-07,,,1.0609683990478516,,,,0.5568245053291321,,,,,
1983-01-10,,,1.068185567855835,,,,0.5568245053291321,,,,,
1983-01-11,,,1.0826201438903809,,,,0.5430757403373718,,,,,
1983-01-12,,,1.0826201438903809,,,,0.5430757403373718,,,,,
1983-01-13,,,1.0898380279541016,,,,0.5430757403373718,,,,,
1983-01-14,,,1.0898380279541016,,,,0.5568245053291321,,,,,
1983-01-17,,,1.0898380279541016,,,,0.5636986494064331,,,,,
1983-01-18,,,1.0898380279541016,,,,0.5705733299255371,,,,,
1983-01-19,,,1.0970556735992432,,,,0.5705733299255371,,,,,
1983-01-20,,,1.0970556735992432,,,,0.5705733299255371,,,,,
1983-01-21,,,1.0898380279541016,,,,0.5636986494064331,,,,,
1983-01-24,,,1.0826201438903809,,,,0.5499498248100281,,,,,
1983-01-25,,,1.0826201438903809,,,,0.5430757403373718,,,,,
1983-01-26,,,1.0826201438903809,,,,0.5430757403373718,,,,,
1983-01-27,,,1.0826201438903809,,,,0.5499498248100281,,,,,
1983-01-28,,,1.0754035711288452,,,,0.5499498248100281,,,,,
1983-01-31,,,1.0754035711288452,,,,0.5568245053291321,,,,,
1983-02-01,,,1.0826201438903809,,,,0.5568245053291321,,,,,
1983-02-02,,,1.0826201438903809,,,,0.5568245053291321,,,,,
1983-02-03,,,1.0898380279541016,,,,0.5568245053291321,,,,,
1983-02-04,,,1.1114908456802368,,,,0.5568245053291321,,,,,
1983-02-07,,,1.1187081336975098,,,,0.5499498248100281,,,,,
1983-02-08,,,1.1114908456802368,,,,0.5499498248100281,,,,,
1983-02-09,,,1.125925898551941,,,,0.5499498248100281,,,,,
1983-02-10,,,1.154795527458191,,,,0.5499498248100281,,,,,
1983-02-11,,,1.1980997323989868,,,,0.5499498248100281,,,,,
1983-02-14,,,1.2414053678512573,,,,0.5911963582038879,,,,,
1983-02-15,,,1.2630574703216553,,,,0.5911963582038879,,,,,
1983-02-16,,,1.306362271308899,,,,0.5911963582038879,,,,,
1983-02-17,,,1.2919275760650635,,,,0.5911963582038879,,,,,
1983-02-18,,,1.2919275760650635,,,,0.5705733299255371,,,,,
1983-02-22,,,1.2666666507720947,,,,0.5705733299255371,,,,,
1983-02-23,,,1.2630574703216553,,,,0.5705733299255371,,,,,
1983-02-24,,,1.25584077835083,,,,0.5705733299255371,,,,,
1983-02-25,,,1.2630574703216553,,,,0.5705733299255371,,,,,
1983-02-28,,,1.2774930000305176,,,,0.5980708599090576,,,,,
1983-03-01,,,1.2702751159667969,,,,0.5980708599090576,,,,,
1983-03-02,,,1.2594484090805054,,,,0.5980708599090576,,,,,
1983-03-03,,,1.2594484090805054,,,,0.6118196249008179,,,,,
1983-03-04,,,1.2630574703216553,,,,0.6255680918693542,,,,,
1983-03-07,,,1.2702751159667969,,,,0.653066098690033,,,,,
1983-03-08,,,1.25584077835083,,,,0.6461913585662842,,,,,
1983-03-09,,,1.2702751159667969,,,,0.6461913585662842,,,,,
1983-03-10,,,1.342450499534607,,,,0.653066098690033,,,,,
1983-03-11,,,1.3207979202270508,,,,0.653066098690033,,,,,
1983-03-14,,,1.306362271308899,,,,0.6461913585662842,,,,,
1983-03-15,,,1.3027539253234863,,,,0.6461913585662842,,,,,
1983-03-16,,,1.2991453409194946,,,,0.6324425935745239,,,,,
1983-03-17,,,1.2847102880477905,,,,0.6393168568611145,,,,,
1983-03-18,,,1.2847102880477905,,,,0.653066098690033,,,,,
1983-03-21,,,1.2991453409194946,,,,0.6736891865730286,,,,,
1983-03-22,,,1.3207979202270508,,,,0.7080603837966919,,,,,
1983-03-23,,,1.3280147314071655,,,,0.735558032989502,,,,,
1983-03-24,,,1.3568851947784424,,,,0.7080603837966919,,,,,
1983-03-25,,,1.3568851947784424,,,,0.7011862397193909,,,,,
1983-03-28,,,1.3713198900222778,,,,0.6943121552467346,,,,,
1983-03-29,,,1.342450499534607,,,,0.7011862397193909,,,,,
1983-03-30,,,1.342450499534607,,,,0.7080603837966919,,,,,
1983-03-31,,,1.3641027212142944,,,,0.7080603837966919,,,,,
1983-04-04,,,1.3207979202270508,,,,0.7080603837966919,,,,,
1983-04-05,,,1.2991453409194946,,,,0.7080603837966919,,,,,
1983-04-06,,,1.2847102880477905,,,,0.7011862397193909,,,,,
1983-04-07,,,1.2847102880477905,,,,0.7011862397193909,,,,,
1983-04-08,,,1.2991453409194946,,,,0.7011862397193909,,,,,
1983-04-11,,,1.2774930000305176,,,,0.7080603837966919,,,,,
1983-04-12,,,1.2774930000305176,,,,0.7080603837966919,,,,,
1983-04-13,,,1.2919275760650635,,,,0.7080603837966919,,,,,
1983-04-14,,,1.2991453409194946,,,,0.721809446811676,,,,,
1983-04-15,,,1.2991453409194946,,,,0.7149350643157959,,,,,
1983-04-18,,,1.2991453409194946,,,,0.7149350643157959,,,,,
1983-04-19,,,1.2919275760650635,,,,0.7149350643157959,,,,,
1983-04-20,,,1.2991453409194946,,,,0.721809446811676,,,,,
1983-04-21,,,1.3207979202270508,,,,0.735558032989502,,,,,
1983-04-22,,,1.3280147314071655,,,,0.7630563378334045,,,,,
1983-04-25,,,1.378537654876709,,,,0.7630563378334045,,,,,
1983-04-26,,,1.3929719924926758,,,,0.8043016791343689,,,,,
1983-04-27,,,1.3713198900222778,,,,0.8043016791343689,,,,,
1983-04-28,,,1.367710828781128,,,,0.7836785316467285,,,,,
1983-04-29,,,1.378537654876709,,,,0.7836785316467285,,,,,
1983-05-02,,,1.378537654876709,,,,0.7699304223060608,,,,,
1983-05-03,,,1.3568851947784424,,,,0.7630563378334045,,,,,
1983-05-04,,,1.3857545852661133,,,,0.7699304223060608,,,,,
1983-05-05,,,1.4146243333816528,,,,0.7699304223060608,,,,,
1983-05-06,,,1.4290591478347778,,,,0.7974271774291992,,,,,
1983-05-09,,,1.4146243333816528,,,,0.7974271774291992,,,,,
1983-05-10,,,1.4254497289657593,,,,0.7974271774291992,,,,,
1983-05-11,,,1.4290591478347778,,,,0.7974271774291992,,,,,
1983-05-12,,,1.4074064493179321,,,,0.8111764788627625,,,,,
1983-05-13,,,1.382145881652832,,,,0.8180508613586426,,,,,
1983-05-16,,,1.349666953086853,,,,0.8180508613586426,,,,,
1983-05-17,,,1.3641027212142944,,,,0.8249251246452332,,,,,
1983-05-18,,,1.3641027212142944,,,,0.8317992687225342,,,,,
1983-05-19,,,1.3641027212142944,,,,0.8661711812019348,,,,,
1983-05-20,,,1.378537654876709,,,,0.8661711812019348,,,,,
1983-05-23,,,1.3641027212142944,,,,0.8524225354194641,,,,,
1983-05-24,,,1.3568851947784424,,,,0.8592965602874756,,,,,
1983-05-25,,,1.2919275760650635,,,,0.8799200057983398,,,,,
1983-05-26,,,1.2883188724517822,,,,0.8867946863174438,,,,,
1983-05-27,,,1.2991453409194946,,,,0.9349152445793152,,,,,
1983-05-31,,,1.306362271308899,,,,0.9555376768112183,,,,,
1983-06-01,,,1.309970498085022,,,,0.9624124765396118,,,,,
1983-06-02,,,1.31358003616333,,,,1.0036592483520508,,,,,
1983-06-03,,,1.306362271308899,,,,1.0655286312103271,,,,,
1983-06-06,,,1.2919275760650635,,,,1.1273972988128662,,,,,
1983-06-07,,,1.2991453409194946,,,,1.1273972988128662,,,,,
1983-06-08,,,1.2774930000305176,,,,1.0861518383026123,,,,,
1983-06-09,,,1.2774930000305176,,,,1.0930261611938477,,,,,
1983-06-10,,,1.2919275760650635,,,,1.0861518383026123,,,,,
1983-06-13,,,1.2774930000305176,,,,1.0792773962020874,,,,,
1983-06-14,,,1.2702751159667969,,,,1.072402000427246,,,,,
1983-06-15,,,1.2630574703216553,,,,1.0242818593978882,,,,,
1983-06-16,,,1.2702751159667969,,,,0.9967842698097229,,,,,
1983-06-17,,,1.2630574703216553,,,,0.9074175953865051,,,,,
1983-06-20,,,1.25584077835083,,,,0.8936688899993896,,,,,
1983-06-21,,,1.2341876029968262,,,,0.9280408024787903,,,,,
1983-06-22,,,1.2414053678512573,,,,0.9555376768112183,,,,,
1983-06-23,,,1.2414053678512573,,,,1.0105332136154175,,,,,
1983-06-24,,,1.2197529077529907,,,,1.0242818593978882,,,,,
1983-06-27,,,1.1620129346847534,,,,1.0380312204360962,,,,,
1983-06-28,,,1.1620129346847534,,,,1.0036592483520508,,,,,
1983-06-29,,,1.169230341911316,,,,1.0105332136154175,,,,,
1983-06-30,,,1.2125353813171387,,,,1.0380312204360962,,,,,
1983-07-01,,,1.1980997323989868,,,,1.0414677858352661,,,,,
1983-07-05,,,1.2017093896865845,,,,1.031156301498413,,,,,
1983-07-06,,,1.18366539478302,,,,1.0208450555801392,,,,,
1983-07-07,,,1.1980997323989868,,,,1.0002219676971436,,,,,
1983-07-08,,,1.1980997323989868,,,,0.9692864418029785,,,,,
1983-07-11,,,1.2125353813171387,,,,0.9692864418029785,,,,,
1983-07-12,,,1.2486226558685303,,,,0.9692864418029785,,,,,
1983-07-13,,,1.2341876029968262,,,,0.979598879814148,,,,,
1983-07-14,,,1.2269703149795532,,,,0.979598879814148,,,,,
1983-07-15,,,1.2269703149795532,,,,0.9589756727218628,,,,,
1983-07-18,,,1.2197529077529907,,,,0.9589756727218628,,,,,
1983-07-19,,,1.2197529077529907,,,,0.9589756727218628,,,,,
1983-07-20,,,1.2197529077529907,,,,0.9589756727218628,,,,,
1983-07-21,,,1.2197529077529907,,,,0.9692864418029785,,,,,
1983-07-22,,,1.2414053678512573,,,,0.9692864418029785,,,,,
1983-07-25,,,1.2414053678512573,,,,0.9692864418029785,,,,,
1983-07-26,,,1.25584077835083,,,,0.9692864418029785,,,,,
1983-07-27,,,1.2630574703216553,,,,0.9692864418029785,,,,,
1983-07-28,,,1.2414053678512573,,,,0.9692864418029785,,,,,
1983-07-29,,,1.2414053678512573,,,,0.9692864418029785,,,,,
1983-08-01,,,1.2450132369995117,,,,0.9692864418029785,,,,,
1983-08-02,,,1.2414053678512573,,,,0.9692864418029785,,,,,
1983-08-03,,,1.2414053678512573,,,,0.9899103045463562,,,,,
1983-08-04,,,1.2414053678512573,,,,0.979598879814148,,,,,
1983-08-05,,,1.2197529077529907,,,,0.9692864418029785,,,,,
1983-08-08,,,1.1764484643936157,,,,0.9589756727218628,,,,,
1983-08-09,,,1.1187081336975098,,,,0.9589756727218628,,,,,
1983-08-10,,,1.125925898551941,,,,0.9589756727218628,,,,,
1983-08-11,,,1.125925898551941,,,,0.9692864418029785,,,,,
1983-08-12,,,1.1042730808258057,,,,0.9692864418029785,,,,,
1983-08-15,,,1.0898380279541016,,,,0.9692864418029785,,,,,
1983-08-16,,,1.0609683990478516,,,,0.9486638903617859,,,,,
1983-08-17,,,1.068185567855835,,,,0.9486638903617859,,,,,
1983-08-18,,,1.0609683990478516,,,,0.9280408024787903,,,,,
1983-08-19,,,1.0754035711288452,,,,0.9177292585372925,,,,,
1983-08-22,,,1.0754035711288452,,,,0.8971063494682312,,,,,
1983-08-23,,,1.068185567855835,,,,0.8867946863174438,,,,,
1983-08-24,,,1.0609683990478516,,,,0.876483142375946,,,,,
1983-08-25,,,1.0645771026611328,,,,0.876483142375946,,,,,
1983-08-26,,,1.0609683990478516,,,,0.876483142375946,,,,,
1983-08-29,,,1.068185567855835,,,,0.876483142375946,,,,,
1983-08-30,,,1.0754035711288452,,,,0.8971063494682312,,,,,
1983-08-31,,,1.0609683990478516,,,,0.9177292585372925,,,,,
1983-09-01,,,1.068185567855835,,,,0.9177292585372925,,,,,
1983-09-02,,,1.053751826286316,,,,0.9177292585372925,,,,,
1983-09-06,,,1.0754035711288452,,,,0.9074175953865051,,,,,
1983-09-07,,,1.053751826286316,,,,0.9074175953865051,,,,,
1983-09-08,,,1.0826201438903809,,,,0.8971063494682312,,,,,
1983-09-09,,,1.0898380279541016,,,,0.8971063494682312,,,,,
1983-09-12,,,1.1042730808258057,,,,0.9074175953865051,,,,,
1983-09-13,,,1.1114908456802368,,,,0.9074175953865051,,,,,
